1,-0.6040695374631068,0,0,0,0,0,1,0,-0.547982069517607,-0.6856830701638538,0.23267840856337924,0.3029958639064023,0.1887702027024063,0.2516390355998161,-0.032092526431998586,-0.03222102636319642,-0.34147748116521076,-0.3242442711751703,0.15566103625039449,0.08380388006021203,-0.8829711313835823,-0.7708401968964685,0.05346596699276186,0.2975823878507507,0.5855804338989915,-0.3401476457019188,0.34236308334782195,-0.20852242146470518,0.16055524271728983,-0.13030230515523472,-0.33327659495859213,-0.1127104106477997,-0.3784324638391432,-0.35631187675149867,-0.40069598314808946,1.1370942812125668,0.17767182695713712,0.1765586591890362,0.16093984361814204,1
0,0.527775831864416,0,0,0,0,0,1,0,-0.3974298601082225,-0.541472010131921,-0.227849834277746,0.17375977359694966,0.5360184712226554,0.7823266870804494,0.33883560015710756,0.07331675401718626,0.8332149097037174,0.703724174917781,0.12525556775370747,0.16044534835886226,-0.4064918546082279,-0.3641094819778192,-0.40716838259484056,-0.05923675747727297,0.42121142964133257,-0.2544397249306127,0.5069077999989796,-0.14303431112629458,0.14855514466022737,-0.1169748818484143,-0.3063792304470839,-0.1332275757747,-0.8803830421814194,-0.3990716081863442,-0.40069598314808946,1.1370942812125668,-0.4386231866347838,-0.4125500236647175,-0.42883319912446766,0
0,0.5681988807689703,0,0,0,0,0,1,0,-0.3899629949749718,-0.5652626165253356,-0.014387218105416254,0.25255311918576073,0.018664889412181904,0.22148178523979994,-0.15110913822539337,-0.11973796842110097,-0.46525659341850945,-0.5202500223664183,-0.20507500349729002,-0.27090379469585735,-1.2764110866743026,-1.1567094351801681,0.17657101189088986,0.3138232112767632,0.45808303863923905,-0.3853675944784002,0.43871861540199214,-0.2433169799775147,0.19602243199636732,-0.09101075643185477,-0.34548696578152266,-0.08553963503513778,-0.19326561725580027,-0.7385030106237486,-0.40069598314808946,1.1370942812125668,-0.007083732845183768,0.012470128476470593,-0.010693742214713543,0
1,-0.6040695374631068,0,0,0,0,0,1,0,-0.2979245614757799,-0.28047676262880467,-1.1000158102007536,0.20997976513854721,-0.27344571174511423,-0.35508806837238366,-0.16439936360789612,-0.21382573300130434,-0.48709986291749974,-0.488070248556595,-0.10259925315250173,-0.12878907170324924,0.7526351730622661,0.36184953715881535,0.19999162121942005,0.02348517253133046,0.44637033066171455,-0.2906359767586687,0.39146404784887795,-0.19622544482877924,0.14230809948359938,-0.11175703392568277,-0.3400941404803326,-0.15182774175954827,-0.31092787205512235,-0.377468715358081,2.4945289146964393,-0.8790367979862986,-0.11023973730680489,-0.11399272293947985,-0.12476819008272308,1
0,0.729891076387188,0,0,0,0,0,1,0,-1.0768887803781515,-1.2964548159678118,1.317716426236408,0.20016145163049684,-0.8501600080052467,-0.8005791984153511,-0.7361476092699172,-0.633666576257988,-1.084154063548731,-1.1109723068265887,-0.6056182391014574,-0.7173500170108793,-1.625180803231825,-1.8126247583886543,1.441216016293202,0.32072328080680046,0.43838237987068845,-0.24388551946899564,0.494244531528942,-0.11989902387174613,0.20190406849325432,-0.5156214907798959,-0.3364812006089436,-0.5370168509697196,-1.0556855597341321,-0.36344205594383233,-0.40069598314808946,-0.8790367979862986,-0.25019155827810824,-0.26249967829585713,-0.26255202780291065,0
0,0.5681988807689703,0,0,0,0,0,1,0,1.4125906805682225,1.922266247033626,0.4280463917924588,0.22034414848857145,0.31224276578989063,0.2235717825713843,0.367776630624943,0.37370049745635975,0.44124627645491876,0.7651586711809969,0.42517935855771954,0.4630637968417369,1.0447083357528129,0.9531099175223938,0.09378618603355172,0.14051223068134178,0.3846224587352351,-0.3172452672556671,0.45313115714532654,-0.19027972119058936,0.14810592058990488,-0.04891999130481319,-0.3224822372184401,0.2022038500710081,2.276784064042813,0.2058352100196037,-0.40069598314808946,-0.8790367979862986,0.09028777446996664,0.07789922953832147,0.07097389891018419,0
1,0.5884104052212475,0,0,0,0,1,0,0,-0.49718905806542896,-0.6194922761264005,-1.0773079482707841,0.2581391599571107,-0.044293461592130386,0.03081832570895058,-0.18487501830727382,-0.19338219396057788,-0.2816102508982488,-0.5004720831829045,-0.10786449147155674,-0.13161364441058993,0.7908148870021696,0.8987576568082478,0.1284444653250353,0.15744866014639164,-1.3534323192199271,1.0038264215155865,-1.3402341195846628,-0.3103683661379179,0.14865175093932248,0.10337464604735094,2.2346333075224867,0.14284504022220487,1.1782546784731176,-0.03546069816774611,-0.40069598314808946,1.1370942812125668,-0.06420442645348774,-0.06903047163054836,-0.07842124121818268,0
0,-0.6040695374631068,0,1,1,0,0,1,0,-0.5689899127871334,-0.7210288393827556,-1.4417447339239133,0.3859812243422283,0.3788179623276933,0.2779145474288697,0.4357028745647774,0.5436569736269397,-0.05855207208208504,-0.07040192771251812,0.4328796321569175,0.48588296666908937,0.5327227943863596,0.7847865290414405,0.156028699216322,0.08870675335647614,0.4075472241350278,-0.3237057066974679,0.46379018513019094,-0.18275449401328844,0.16741349964490415,-0.1880117121514349,-0.3174404741137613,-0.18496240652165497,0.042890239008826214,-0.8782661339731171,-0.40069598314808946,1.1370942812125668,0.25714834361652644,0.28203800541395174,0.2512190363655263,1
1,0.6288334541258019,0,0,0,0,0,1,0,-0.5061309901947912,-0.6257148897130007,3.135123155070711,0.1807444604392247,-1.0800946894617214,-0.9828357833535152,-0.9594136278231522,-0.7842075288308192,-1.203564982662438,-1.296222795668609,-0.8743061843352982,-0.9583657183991859,-0.45780513758637353,-0.35616928557848143,-0.4128863743345192,-0.03765134606231588,0.37715409023532986,-0.22246215306369893,0.40131482592564266,-0.08854071071656011,0.09591650111548658,-0.21374492436128525,-0.32337434923849534,-0.24336333806975574,-1.2486094956410965,0.17895968088839942,-0.40069598314808946,-0.8790367979862986,-0.7103112427331282,-0.7137646038736835,-0.7115327021153653,0
1,-0.6040695374631068,0,0,0,0,0,1,0,-0.5151176433229788,-0.62738209821747,-0.2016560070709441,0.2835425089273969,0.27088985552333494,0.16803511142260727,0.26086940928048163,0.4098427935621839,0.5052167682350367,0.6767193093975091,0.47789776963822583,0.557517267437084,0.4273473025562355,0.4979671897187462,0.17481605542013676,0.13083720769583945,0.4065926339177843,-0.35822770267830917,0.46408852068986395,-0.21087036982384044,0.18131553208139628,-0.33990073991068437,-0.2989673059085909,-0.31287302817068274,-0.23399554395728314,-0.29382690962000463,-0.40069598314808946,1.1370942812125668,0.22053698890372225,0.24839714389336642,0.218338392650419,1
0,1.8617364457147108,0,0,0,0,0,1,0,-0.37253643699204214,-0.49747686646886835,0.06815432907717332,0.30606208319118855,0.6641260732656805,0.6925916085974269,0.4926414013245269,0.4970609518961894,0.40993735247927787,0.09882524429344071,0.30825012669572666,0.10760497384095509,-2.555231858611188,-2.7654470701467413,0.013920246838656029,0.20479344869495686,-0.059235003770944386,-0.33420574505814,0.0681874233927963,-0.26905678225554336,-1.9632782528609354,0.03597081281845236,-1.6755701641475222,0.005339660573322141,-1.3291461186873885,2.3246788755061494,-0.40069598314808946,1.1370942812125668,0.44521597941913665,0.47412096220545613,0.4370480542328166,0
1,1.6191981522873844,0,0,0,0,0,1,0,1.805248678145739,2.496222651360414,-0.6559397127801011,0.18060625261659943,0.37999173301228045,0.33309284514456966,0.46121920028241875,0.2913206797650628,0.811856626877413,0.8297444734898403,0.37127586902295273,0.19980612080072827,-2.843868398871078,-2.8539230059557954,0.6664609747383464,-0.19939452321765266,0.37869519077122826,-0.28905313782227204,0.44014374827815933,-0.16331809319832136,0.15470667129491025,-0.3455295163449272,-0.30544041775280545,-0.391261246164799,0.7491098009685124,-0.2975064881056975,-0.40069598314808946,-0.8790367979862986,0.9075333141385208,0.9201974123960354,0.8866383767331328,0
0,0.527775831864416,0,0,0,0,0,1,0,1.1031289499882841,1.7033171225791,0.5029667342434326,0.14989656766901133,0.07614887734827028,0.010381326640571585,0.23960592910598952,0.1262844259223953,0.30169090884997624,0.46638536038792544,0.15289806892872349,0.23323551802645787,0.518214574496712,0.33916326173217415,-0.43296474202102575,0.03890919695963028,0.35638275683805787,-0.298063700042958,0.4594097788409363,-0.15712912942422233,0.1669408073209226,-0.29352489062526455,-0.334039519730251,-0.31843196961129516,-0.16189904011040407,0.3436037529836296,-0.40069598314808946,-0.8790367979862986,-0.0852416270465724,-0.07159900883420078,-0.08969593912879674,0
1,-0.6040695374631068,1,1,0,0,0,1,0,-0.4904370402596921,-0.6291805612917043,-0.4462325346292322,0.19617514859551102,-1.0383312885755809,-1.0501967371439236,-1.0905377549827058,-1.0286576259641833,-1.3483550120943353,-1.2459936470660575,-1.1166933495487117,-1.0369332828280151,-0.6997106144833259,-0.6201387664931787,-0.4006119745424068,-0.0904637133973009,0.3467436107328954,-0.33398355669322016,0.44360772670142096,-0.19237686738372597,0.17615859999123062,-0.26703095718469916,-0.3309629520110406,-0.2699748869330421,-1.237107899735418,0.1553236266894598,-0.40069598314808946,1.1370942812125668,-0.9939477247852748,-0.983265794518803,-0.9888469475681089,1
1,-0.6040695374631068,0,0,0,0,0,1,0,-0.46376307513001636,3.4099173991417184,0.09270616140267834,0.3105795845140904,-0.21478885222425206,-0.2571519781251062,-0.11714653019011696,-0.09434929055730276,0.20564935916466343,0.43007891320033265,0.01823861599747867,0.11384420435616312,0.40443958694099563,0.6681142554186421,0.13496791345649722,0.4135305278350705,0.4264476253806136,-0.39992644241415304,0.43005408012193785,-0.2516005795986934,0.17259248347098857,-0.16610643930672686,-0.3400989770865684,-0.16574790618207466,-0.08719222135612947,-0.12423286514118678,-0.40069598314808946,-0.8790367979862986,0.09297379145974975,0.09447280601258201,0.08077544241682943,1
0,-0.6040695374631068,0,0,0,0,0,1,0,-0.6933049114839829,-0.9027240354189005,0.2256312926839011,0.2689721095217014,-0.0177026257969398,0.07965329469114127,-0.2612655167036073,-0.2879013138122564,-0.4933409694533432,-0.554681140461155,-0.2921503315913188,-0.27437030466773094,-1.4510822370372696,-1.359062653385253,0.14616581181876295,0.19125834402356967,0.4485755892814878,-0.22632525221707397,0.4241163737745667,-0.12715559753333022,0.19273331952625095,-0.218948082649407,-0.3179285225862217,-0.23327439012390894,-0.7046566830149246,-0.6138322080920647,-0.40069598314808946,1.1370942812125668,-0.04694327537157202,-0.053932621609877954,-0.064600657490640645,1
0,-0.6040695374631068,0,0,0,0,0,1,0,-0.5652972595532925,-0.7204832557687708,0.38902522375286847,0.3127227230332063,0.3928956383077358,0.4737869798555341,0.14746490153777717,0.1852261341678055,-0.14592580830692756,-0.11720964819601928,0.22911301000538117,0.24556012858440915,-1.28614644300319,-0.9361259178620814,0.06011385336048136,0.405881619046806,0.3406478149106183,-0.3639736248447126,0.41009026619731986,-0.2297952798822164,0.09939943080317024,-0.14733914153873107,-0.3177795102384553,-0.12203258119128876,-0.32243870935427504,-0.23128292759699237,-0.40069598314808946,1.1370942812125668,0.2955859056477844,0.29161996876335883,0.27540731596304957,1
0,0.5681988807689703,0,0,0,0,0,1,0,0.2707883567582658,0.44745802151380015,0.27371336495291737,0.2271483726173408,-0.28928340654598783,-0.33448550091788026,-0.2792802031324692,-0.24727927801748506,-0.16490910088358046,0.2201202673527048,-0.22995329828648584,-0.16576244640757828,0.2750109937148253,0.3278201240188536,-0.41876193696913566,-0.059716587045885,0.3554849868896247,-0.3021445001108158,0.46659800600020884,-0.1958920491783885,0.13174155916259503,-0.3175139049602262,-0.32090565317157455,-0.33486805631739897,-0.26585600540899434,0.035305779510347086,-0.40069598314808946,-0.8790367979862986,-0.037711787686994284,-0.05165731835798208,-0.05780312323220698,0
1,-0.6040695374631068,1,1,0,0,0,1,0,0.8236814625735199,1.1692168721157248,-0.7577306027900721,0.29979813921540815,-0.24998316590370098,-0.2977599079563543,-0.21873888859520912,-0.2616162595746597,0.09123119363387226,0.3760701948248373,-0.04810383663408162,-0.06177613431885222,0.5877013118629334,0.6681142554186421,-0.4063825545739159,-0.1264416911543088,0.40928906024791156,-0.2877636113547372,0.4612350605500107,-0.17388150542801278,0.15749890553147478,-0.2873066897987574,-0.33741498472859516,-0.3390930098189233,-0.1230442830413208,-0.5783524553158538,-0.40069598314808946,-0.8790367979862986,0.058985146938985523,0.04226280056109681,0.037582678025614075,1
1,1.0128524187190686,0,0,1,0,0,1,0,-0.6875862225400494,-0.8754547295216688,-1.2802223141017355,-3.024202002510967,1.2077571752072649,1.0738261679463095,1.0599005119429523,0.7446159501121081,0.5817732593205739,-0.028455683026711906,1.2105094816475905,0.9082964421131632,-1.589902244692193,-1.547196233154976,-5.0844297380180175,0.15651808158908703,-5.078851658907278,3.243013587016659,-5.155656931677195,1.5996575274143974,-6.523663448204281,2.4755310019426635,-1.7483012723792941,2.2461762837597665,-0.3137524054929478,-0.3669513764675177,-0.40069598314808946,1.1370942812125668,1.6488138618602293,1.658806817283111,1.6145237246562762,0
0,-0.6040695374631068,0,0,1,0,1,0,0,0.5892547792696959,0.8378217311320335,0.5461907545062618,0.21864677061172916,-0.40483760168418753,-0.3956962501357413,-0.33450537768062605,-0.34524999610452484,0.15156093937199547,0.313059896803616,-0.29925735376180435,-0.179626993527934,0.8305214061540923,0.8333999763842784,-0.3539555516973819,0.5008530628879878,-1.371883348414228,1.0315801773423556,-1.380369920642559,-0.20157465135975855,0.18339290583955767,-0.21941164714937572,2.2067254579619333,-0.44408776942292844,-0.29601589896544533,-0.554876331472912,-0.40069598314808946,-0.8790367979862986,-0.06501284421191275,-0.068178899933414,-0.07884310263243147,1
0,0.5884104052212475,0,0,0,0,0,1,0,-0.5200300956052933,-0.3546402547274037,0.23267840856337924,0.3176031356842897,0.5031711380061042,0.3782399618514531,0.3553720859508528,-0.046558007920371104,-0.28322905504735035,-0.29183892622504914,0.15566103625039449,0.06069608827383987,-0.02164392350257805,-0.2166486917044876,0.05346596699276186,0.009675191915396635,0.5855804338989915,-0.40856498307942535,0.34236308334782195,5.865977010612816,0.16055524271728983,4.2794697145163605,-1.76693723227381,4.212176518756852,-0.3514824395282301,1.1494530801434057,-0.40069598314808946,1.1370942812125668,0.9523273954529536,0.8386730393357903,1.446151480877762,0
0,-0.6040695374631068,0,0,0,1,0,0,0,0.9852680255262358,1.406178059973876,-0.3303109798572618,0.2763229711090073,0.14184412118493778,0.17042393173366469,0.18526657023896628,0.26647045777854794,0.3991197124026581,0.4804876073165692,0.18172536534334022,0.2802220599810515,0.2669932932495375,0.18684292124099164,-0.9253423241579102,-0.08296951902434889,-1.3993806882647397,1.0869247376243112,-1.3551050615601103,-0.18285924672519427,0.1554550270236725,-0.2524337214933537,2.2392619064481494,-0.4927235554110337,-0.47942271458903213,0.48848629522388337,-0.40069598314808946,-0.8790367979862986,0.2057548516316846,0.21077097866311248,0.19415840151393185,1
0,-0.6040695374631068,0,0,0,0,0,1,0,0.867401917344739,1.2713055335018297,0.22610198192184017,0.21185862138413866,0.3342390262455462,0.24208425821976595,0.26086940928048163,0.3023126596502915,0.36375395398866506,0.6389129786850157,0.25991510398337553,0.3125733096858935,0.47316273378673096,0.347265502955976,0.1762158681833577,0.11102774586379546,0.381257964769824,-0.2513902442259488,0.41611103625670404,-0.1442631410159425,0.15398875364405365,-0.3372364214493212,-0.3372559002729984,-0.3748601545962719,-0.3059556993760345,-0.05572542833101495,-0.40069598314808946,-0.8790367979862986,0.08194548889852768,0.09982973839292317,0.07847316297071935,1
1,-0.6040695374631068,0,0,0,0,0,1,0,-0.4766798927238704,-0.6288984969212454,-1.0644424745276821,0.2872030454623336,0.16530716194367365,0.1560917656636026,0.16164077648115616,0.24018515151974826,0.2909428728173136,0.550699093104483,0.21252720942602257,0.33105973808865213,0.5877013118629334,0.6729756001529353,0.057385402480216154,0.10413521866150911,0.47145277068722474,-0.1991980186013097,0.4762103300338371,-0.10737283094670164,0.21924744137758803,-0.041752739161054535,-0.3304389780252555,-0.07243807308756042,-0.022281279671634797,0.15801765648692362,-0.40069598314808946,1.1370942812125668,0.09979412993451775,0.11920941962520852,0.0937883262426925,1
1,-0.6040695374631068,0,0,0,0,0,1,0,-0.24274374830378123,-0.2704844761693209,0.21596101342152282,0.2604030065539611,0.8574577083559131,1.3313268640878246,0.6317979096402407,0.47197105775630993,0.8734345939227307,0.7829367340188655,0.44709617545082614,0.4835720412601985,-1.240331011772707,-1.2764197929024632,0.17341684640039834,0.3983857056247867,0.31256986302247275,-0.3508246008035528,0.4307468237713082,-0.2093716002535192,0.10979582193457747,-0.2439731647631445,-0.3502250355136427,-0.25478755358610905,-0.5827627032503465,-0.37343209677876366,-0.40069598314808946,1.1370942812125668,0.03545439781205932,0.05331941051157735,0.03511494814575144,1
